title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Gift of Faith,Toto,USUK,https://www.youtube.com/watch?v=QAS_u0ET9s8,https://open.spotify.com/track/2TDlEQUvvEcOy8Nzds0vs3,,294194.0,1086.0,,,,,,,,,,,,
First Attack,Toto,USUK,https://www.youtube.com/watch?v=WnigFGD2MPE,https://open.spotify.com/track/3fWK7lpxEfYyRcamuFUXLl,,68268.0,374.0,,,,,,,,,,,,
Spanish Sea,Toto,USUK,https://www.youtube.com/watch?v=1AEK8oMnYtE,https://open.spotify.com/track/1rOmriQdUP6CEiqLABaKn7,,7016.0,69.0,,,,,,,,,,,,
Slipped Away,Toto,USUK,https://www.youtube.com/watch?v=XCP31Se5XPI,https://open.spotify.com/track/3ZTSydCSQw8x8G7vPLwH5U,,218484.0,598.0,,,,,,,,,,,,
One Road,Toto,USUK,https://www.youtube.com/watch?v=1W59_U8oo5s,https://open.spotify.com/track/3Aq9kcsAiKcuTyBHvf0g0h,,80313.0,570.0,,,,,,,,,,,,
Just Can't Get To You,Toto,USUK,https://www.youtube.com/watch?v=jM5pWDE3RnE,https://open.spotify.com/track/2EMV4WdTc6n5s3pC7heUQm,,110084.0,705.0,,,,,,,,,,,,
After You've Gone,Toto,USUK,https://www.youtube.com/watch?v=FnlAWZ_PlUk,https://open.spotify.com/track/37CvGfIcKdyWdfVmqoWzj0,,474588.0,1299.0,,,,,,,,,,,,
Trip To Arrakis,Toto,USUK,https://www.youtube.com/watch?v=DLiwTUCoeEI,https://open.spotify.com/track/1IhrvtEHj71cjm1XbkEdGn,,132029.0,442.0,,,,,,,,,,,,
Georgy Porgy (feat. Cheryl Lynn) - disco version,Toto,USUK,,https://open.spotify.com/track/2zgVJFC1zMX552Ein72J81,,,,,,,,,,,,,,,
Mysterious Ways,Toto,USUK,https://www.youtube.com/watch?v=RnBjMr1l5w4,https://open.spotify.com/track/1g4pKdvW7HcmXIS0n31wxZ,,34628.0,111.0,,,,,,,,,,,,
Spiritual Man,Toto,USUK,https://www.youtube.com/watch?v=JlhRgwVslTc,https://open.spotify.com/track/5BI2mqPF3gqRem3Kgg5a7q,,14346.0,105.0,,,,,,,,,,,,
Hooked,Toto,USUK,https://www.youtube.com/watch?v=m5f-qEnLQ0I,https://open.spotify.com/track/6UMg3HhvBHF02RTtxGJqVa,,4307.0,27.0,,,,,,,,,,,,
Big Battle,Toto,USUK,https://www.youtube.com/watch?v=SHByERlH2FQ,https://open.spotify.com/track/5s55lPMDKD5v19pEfyuKSi,,138213.0,1361.0,,,,,,,,,,,,
Fahrenheit,Toto,USUK,https://www.youtube.com/watch?v=wFuCCT7MIlQ,https://open.spotify.com/track/2dUljITBGfpu6t4Kk16WNv,,54350.0,544.0,,,,,,,,,,,,
Jake To The Bone,Toto,USUK,https://www.youtube.com/watch?v=e6ZJkaYQ5Yg,https://open.spotify.com/track/0kwwh7VOHCdXopDnISn4Tr,,28839.0,144.0,,,,,,,,,,,,
Prelude (Take My Hand),Toto,USUK,https://www.youtube.com/watch?v=fUXL7mODAMM,https://open.spotify.com/track/1LSbuVHMxtjNN4qKWL0800,,56852.0,372.0,,,,,,,,,,,,
Alone,Toto,USUK,https://www.youtube.com/watch?v=UlFU8fPGezk,https://open.spotify.com/track/4rUunvFReMhGPFSlznb8LJ,,1584845.0,11307.0,,,,,,,,,,,,
No End In Sight,Toto,USUK,https://www.youtube.com/watch?v=VvjZLAsdMMA,https://open.spotify.com/track/1VpBE3hlKGVfCXx4pmBCyd,,79387.0,529.0,,,,,,,,,,,,
The Floating Fat Man (The Baron),Toto,USUK,https://www.youtube.com/watch?v=Cx77w_4i5s4,https://open.spotify.com/track/4l1R4EkdL3WDk8mO8fOOyY,,78881.0,518.0,,,,,,,,,,,,
Paul Kills Feyd,Toto,USUK,https://www.youtube.com/watch?v=NVP_tc3pxrs,https://open.spotify.com/track/5iJuFK9jM40Qoi9fH1O0HU,,44361.0,232.0,,,,,,,,,,,,
Animal,Toto,USUK,https://www.youtube.com/watch?v=E7NCnTeqlkk,https://open.spotify.com/track/0TdhQBPOL2wGkPicDVew5z,,4476.0,63.0,,,,,,,,,,,,
Selfish,Toto,USUK,https://www.youtube.com/watch?v=xH-nEpMQFtw,https://open.spotify.com/track/1RnXKfdEp7AUVelye2BEtM,,23469.0,32.0,,,,,,,,,,,,
Last Love,Toto,USUK,https://www.youtube.com/watch?v=8IDAe1fbmCA,https://open.spotify.com/track/1QVsn80GhsrFXPxP8HOakB,,260.0,0.0,,,,,,,,,,,,
Holy War,Toto,USUK,https://www.youtube.com/watch?v=wfVQVkGhZ_Y,https://open.spotify.com/track/18gO7G4OGMqeltqNPCHJry,,33961.0,203.0,,,,,,,,,,,,
Paul Takes The Water Of Life,Toto,USUK,https://www.youtube.com/watch?v=VuQthov38VA,https://open.spotify.com/track/1rRImYkOmc3LRViT7p9NWz,,52370.0,270.0,,,,,,,,,,,,
Africa (Live),Toto,USUK,https://www.youtube.com/watch?v=37ZaSINRDGM,https://open.spotify.com/track/2jfD6KSw7YCzM6gQVH5xp1,,19750363.0,55012.0,,,,,,,,,,,,
High Price Of Hate,Toto,USUK,https://www.youtube.com/watch?v=6I_1HPNJLPE,https://open.spotify.com/track/1P1O8XjR33bKEboRtYBnOg,,16887.0,67.0,,,,,,,,,,,,
Mr. Friendly,Toto,USUK,https://www.youtube.com/watch?v=HACEmMWB088,https://open.spotify.com/track/5AeKoQerC66b3D607soM4G,,,,,,,,,,,,,,,
I Think I Could Stand You Forever,Toto,USUK,https://www.youtube.com/watch?v=XDwRnE0yDZw,https://open.spotify.com/track/0WjPRbGW6SO7yGHw1F9p3P,,30371.0,158.0,,,,,,,,,,,,
Drag Him To The Roof,Toto,USUK,https://www.youtube.com/watch?v=0IDqypzV6es,,,147658.0,1033.0,,,,,,,,,,,,
Baby He's Your Man,Toto,USUK,https://www.youtube.com/watch?v=bSP77Br45qI,https://open.spotify.com/track/0SEu3tlzW359BnlYpo2vy2,,106474.0,576.0,,,,,,,,,,,,
Taint Your World,Toto,USUK,https://www.youtube.com/watch?v=wvujXqPnNUk,https://open.spotify.com/track/2lgfFjtVy9EJsdNucum3Kh,,97617.0,660.0,,,,,,,,,,,,
Hold the Line - Live,Toto,USUK,https://www.youtube.com/watch?v=htKlnlKvXm0,https://open.spotify.com/track/09g2BYKU2KCVaD5Omc9Njo,,,,,,,,,,,,,,,
The Other End of Time,Toto,USUK,https://www.youtube.com/watch?v=k0K50lZVJtw,https://open.spotify.com/track/5MhI9Vb0AqiBF5K6699zPE,,6070.0,83.0,,,,,,,,,,,,
Wings Of Time,Toto,USUK,https://www.youtube.com/watch?v=RORA66zJS74,https://open.spotify.com/track/2vvHQfWBLyGcrnti0r9UbK,,201603.0,838.0,,,,,,,,,,,,
21st Century Blues,Toto,USUK,https://www.youtube.com/watch?v=GUTNhd0ooJI,https://open.spotify.com/track/1bGedCqtpKx1DxqvV4qSIJ,,90908.0,574.0,,,,,,,,,,,,
House of the Rising Sun,Toto,USUK,https://www.youtube.com/watch?v=6uhEUyz0lTk,https://open.spotify.com/track/6jswt5UGH3yhKXhJdo5b1o,,434046.0,2125.0,,,,,,,,,,,,
How Many Times,Toto,USUK,https://www.youtube.com/watch?v=I84jjGomx5o,https://open.spotify.com/track/58aF1hIFbvVA9i7TNULiIF,,27357.0,314.0,,,,,,,,,,,,
Africa - Live,Toto,USUK,https://www.youtube.com/watch?v=37ZaSINRDGM,https://open.spotify.com/track/0DY0W5cg49y3T33xRsKxSA,,19750363.0,55012.0,,,,,,,,,,,,
Africa (Single Version),Toto,USUK,,,,,,,,,,,,,,,,,
Bodhisattva,Toto,USUK,,,,,,,,,,,,,,,,,
Never Enough,Toto,USUK,https://www.youtube.com/watch?v=ENJ9B0v-kqs,https://open.spotify.com/track/3tilwnlVL78ASdEXKgfUsE,,,,,,,,,,,,,,,
Chinatown,Toto,USUK,,,,,,,,,,,,,,,,,
The Little Things,Toto,USUK,https://www.youtube.com/watch?v=p5kbDyM_RIw,https://open.spotify.com/track/0l5wd8qZ8Yhpj6qeBYnNG1,,61772.0,481.0,,,,,,,,,,,,
Time Is the Enemy,Toto,USUK,https://www.youtube.com/watch?v=o3ZHAOicfwQ,https://open.spotify.com/track/4RgNypvyx7P6pfqSKZE5I0,,41909.0,197.0,,,,,,,,,,,,
Georgy Porgy - disco version,Toto,USUK,https://www.youtube.com/watch?v=T7BcMoQ7nQA,https://open.spotify.com/track/0AIVfXXQuWl55utM80uecd,,232699.0,2092.0,,,,,,,,,,,,
Rosanna (Single Version),Toto,USUK,https://www.youtube.com/watch?v=qmOLtTGvsbM,,,128049326.0,538174.0,,,,,,,,,,,,
Struck By Lightning,Toto,USUK,,https://open.spotify.com/track/7EBoLgxVHSq0sCkTJsiX1f,,,,,,,,,,,,,,,
Million Miles Away,Toto,USUK,https://www.youtube.com/watch?v=bIbeEwsRXd8,https://open.spotify.com/track/2RST75SNCWYn2xCRob12yE,,69234.0,555.0,,,,,,,,,,,,
Fortune,Toto,USUK,https://www.youtube.com/watch?v=-TzDD-rU4wE,https://open.spotify.com/track/1623GdXVrhcMZJcPHchJWk,,61868.0,395.0,,,,,,,,,,,,
Unknown Soldier (For Jeffrey),Toto,USUK,https://www.youtube.com/watch?v=u4Oi4v6i-6A,https://open.spotify.com/track/0vrxm7YKld2DjZxyJpGRW0,,80757.0,562.0,,,,,,,,,,,,
She Knows The Devil,Toto,USUK,https://www.youtube.com/watch?v=4o5nBm2-zYs,https://open.spotify.com/track/3uvo5AMaJwHTMPDuUNWzvM,,52457.0,190.0,,,,,,,,,,,,
Chelsea,Toto,USUK,https://www.youtube.com/watch?v=MOxIW5pAr9Y,https://open.spotify.com/track/6QsaoM6upioGbe4WZhLCmc,,12463.0,228.0,,,,,,,,,,,,
Right Part Of Me,Toto,USUK,https://www.youtube.com/watch?v=6JtDpXSHjNs,https://open.spotify.com/track/0lGa5FIpsGhAnzBIg5UjLr,,996.0,10.0,,,,,,,,,,,,
Rosanna - Live,Toto,USUK,https://www.youtube.com/watch?v=I6apwAZHzkw,https://open.spotify.com/track/0u95C1yu03YTQEOHIKexBI,,2671861.0,11769.0,,,,,,,,,,,,
Great Expectations,Toto,USUK,https://www.youtube.com/watch?v=500JmqEmtq8,https://open.spotify.com/track/1tRnMOVFfCCG73Oy1AoLyb,,8643.0,75.0,,,,,,,,,,,,
Tale Of A Man,Toto,USUK,https://www.youtube.com/watch?v=RAWrD5ILjew,https://open.spotify.com/track/0v0q51sv1drCu1rDhwOe3W,,1251.0,14.0,,,,,,,,,,,,
Could You Be Loved,Toto,USUK,,,,,,,,,,,,,,,,,
All The Tears That Shine,Toto,USUK,https://www.youtube.com/watch?v=gAvC1FEItvY,https://open.spotify.com/track/0pHgolh5EjuOToBzJPm5to,,147140.0,875.0,,,,,,,,,,,,
Spanish Steps,Toto,USUK,https://www.youtube.com/watch?v=rnbd1NdyFW8,https://open.spotify.com/track/0097laviTsryaAm3AuaNEg,,55005.0,543.0,,,,,,,,,,,,
A Million Miles Away,Toto,USUK,https://www.youtube.com/watch?v=cO7PsJ_IjKc,https://open.spotify.com/track/7tZ3WPj0DDloBMwAlQ0EW8,,,,,,,,,,,,,,,
Better World,Toto,USUK,https://www.youtube.com/watch?v=SD-gcngGve0,https://open.spotify.com/track/0UffkAQQuS09kklDdm1RaR,,138095.0,1339.0,,,,,,,,,,,,
Afrika,Toto,USUK,,,,,,,,,,,,,,,,,
Africa (Album Version),Toto,USUK,,,,,,,,,,,,,,,,,
While My Guitar Gently Weeps - Live,Toto,USUK,https://www.youtube.com/watch?v=U2_neR3gjf0,,,2006807.0,10597.0,,,,,,,,,,,,
Last Night,Toto,USUK,https://www.youtube.com/watch?v=39zTNvieG5g,https://open.spotify.com/track/0twjXfKdjgBcDgNiUOFepw,,63249.0,307.0,,,,,,,,,,,,
Devil's Tower,Toto,USUK,https://www.youtube.com/watch?v=oT4m0jhAPLQ,https://open.spotify.com/track/6jCjBUc0wCYzogWyTtvzjg,,15816.0,173.0,,,,,,,,,,,,
In A Word,Toto,USUK,https://www.youtube.com/watch?v=yroBzPZxqC8,https://open.spotify.com/track/0ebfJriNMqgXUXSxICsn0X,,2910.0,37.0,,,,,,,,,,,,
Watching the Detectives,Toto,USUK,https://www.youtube.com/watch?v=dt42DpTSqKU,https://open.spotify.com/track/5Ud6Spu3DY0GGtPepgHt7y,,26260.0,126.0,,,,,,,,,,,,
Living for the City,Toto,USUK,https://www.youtube.com/watch?v=NOFR9g_YHPg,https://open.spotify.com/track/4YQHUXrXP5RkIuZp74ved6,,41461.0,176.0,,,,,,,,,,,,
With A Little Help From My Friends - Live,Toto,USUK,https://www.youtube.com/watch?v=tFWqUegRxqU,https://open.spotify.com/track/2gzXU3T8wEnwLkhSJjVwaI,,4068.0,32.0,,,,,,,,,,,,
Miss Sun,Toto,USUK,https://www.youtube.com/watch?v=7iN2oJkZa4E,https://open.spotify.com/track/3TSjrXde4bzBsTkdWABoOa,,26807.0,115.0,,,,,,,,,,,,
Sunshine of Your Love,Toto,USUK,https://www.youtube.com/watch?v=DXRMhfUnaEI,https://open.spotify.com/track/4wPkbrKzHKzsCZdOj3p98R,,70120.0,527.0,,,,,,,,,,,,
Straight From the Heart,Toto,USUK,,,,,,,,,,,,,,,,,
The Seventh One,Toto,USUK,https://www.youtube.com/watch?v=CwvhSnkPqK8,https://open.spotify.com/track/0lbAiAJVsRqfM5tzO24QWA,,7102838.0,28889.0,,,,,,,,,,,,
Africa (Official HD Video),Toto,USUK,,,,,,,,,,,,,,,,,
Hold The Line (Single Version),Toto,USUK,https://www.youtube.com/watch?v=htgr3pvBr-I,,,258822550.0,1636103.0,,,,,,,,,,,,
I Can't Get Next to You,Toto,USUK,https://www.youtube.com/watch?v=7_zjediznS0,https://open.spotify.com/track/2t9c51Ckbz5BiN1zAT9PWR,,32471.0,127.0,,,,,,,,,,,,
Mrs. Johnson,Toto,USUK,https://www.youtube.com/watch?v=h48nFW7X_P8,https://open.spotify.com/track/6GHDp2CuBNu8zFjVKqmoMs,,6943.0,47.0,,,,,,,,,,,,
"Prophecy Theme - From ""Dune""",Toto,USUK,https://www.youtube.com/watch?v=b6Sv8qF3Wb0,https://open.spotify.com/track/5NRcywSHie5or0S5lSuYFH,,87289.0,1839.0,,,,,,,,,,,,
Modern Eyes,Toto,USUK,https://www.youtube.com/watch?v=D9cCkzz17_I,https://open.spotify.com/track/4gw2Lk40XGBRciNe8Oeun5,,1449.0,16.0,,,,,,,,,,,,
Burn Down the Mission,Toto,USUK,https://www.youtube.com/watch?v=z3Zm2WXSC-w,https://open.spotify.com/track/5CPCz5JrANWVz8eoXtPfjh,,137108.0,339.0,,,,,,,,,,,,
Rosana,Toto,USUK,,,,,,,,,,,,,,,,,
On The Run (Live),Toto,USUK,https://www.youtube.com/watch?v=Ncr9zbM8Uks,https://open.spotify.com/track/73jVObzi6b1orDMw5CafhB,,1696.0,17.0,,,,,,,,,,,,
Devil's Tower - Newly Recorded,Toto,USUK,,https://open.spotify.com/track/1PCRrXONHBtqfxXnRL1IKc,,,,,,,,,,,,,,,
Georgy Porgy - live,Toto,USUK,https://www.youtube.com/watch?v=IsskEG0lls4,https://open.spotify.com/track/2miSZ6hJ3chEeD0y4y6TP2,,447135.0,4351.0,,,,,,,,,,,,
Kick Down The Walls,Toto,USUK,https://www.youtube.com/watch?v=oCbW0pAJVxs,,,,,,,,,,,,,,,,
Main Title (Ost.Dune),Toto,USUK,https://www.youtube.com/watch?v=yE4pPzrkgsM,https://open.spotify.com/track/05rm1zAtv60zq4RVU1y9Mm,,210361.0,2128.0,,,,,,,,,,,,
Blackeye,Toto,USUK,https://www.youtube.com/watch?v=g6uLeGpgv7Q,https://open.spotify.com/track/7KsFuGDR0lDHS02Xw5Kk72,,9292.0,64.0,,,,,,,,,,,,
"Better World (Parts I, II & III)",Toto,USUK,,,,,,,,,,,,,,,,,
Love Is A Man's World,Toto,USUK,https://www.youtube.com/watch?v=02Ta8xk8ieA,https://open.spotify.com/track/3saHkuKOMxa5IAcALW0xVC,,953.0,8.0,,,,,,,,,,,,
Hold The Line (Live),Toto,USUK,https://www.youtube.com/watch?v=htKlnlKvXm0,https://open.spotify.com/track/3IgO8V9In11kwn0ysjVbyd,,,,,,,,,,,,,,,
Love Isn't Always On Time,Toto,USUK,https://www.youtube.com/watch?v=ciGxynYtOtE,,,36864.0,180.0,,,,,,,,,,,,
Till The End - Live,Toto,USUK,https://www.youtube.com/watch?v=P7TzlCiD0SU,https://open.spotify.com/track/1ZUAutw8B07V94soSltVUN,,7920.0,43.0,,,,,,,,,,,,
On The Run,Toto,USUK,https://www.youtube.com/watch?v=BzRZT_HMmOQ,https://open.spotify.com/track/2NWrYNyls4EBuOw9SXs7II,,90968.0,288.0,,,,,,,,,,,,
Hydra - Live,Toto,USUK,https://www.youtube.com/watch?v=mAoA7px4n94,https://open.spotify.com/track/08gxADYrDOivCjPqovrRJP,,260886.0,1498.0,,,,,,,,,,,,
Taint The World,Toto,USUK,,,,,,,,,,,,,,,,,
In a Little While,Toto,USUK,,https://open.spotify.com/track/31YZ2darkrbYAr8ip0Bgo7,,,,,,,,,,,,,,,
Toto - Africa,Toto,USUK,https://www.youtube.com/watch?v=U1LB_OerHCE,,,4859334.0,41998.0,,,,,,,,,,,,
Georgie Porgy,Toto,USUK,,https://open.spotify.com/track/4xX8POcBUofvfiXujpe9zy,,,,,,,,,,,,,,,
I Won't Hold You Back - Live,Toto,USUK,https://www.youtube.com/watch?v=0rq-E2sCPrE,,,215676.0,968.0,,,,,,,,,,,,
Georgy Porgy (Disco Version),Toto,USUK,https://www.youtube.com/watch?v=T7BcMoQ7nQA,,,232699.0,2092.0,,,,,,,,,,,,
Luke Solo,Toto,USUK,https://www.youtube.com/watch?v=ylOkDOuCR40,https://open.spotify.com/track/1OzZId6rbOe0htF4EWCWK7,,357858.0,1886.0,,,,,,,,,,,,
Simon Solo,Toto,USUK,https://www.youtube.com/watch?v=Qqn5pXQHS6g,https://open.spotify.com/track/3BTo2AHgPfsUbR430dfFty,,133804.0,1256.0,,,,,,,,,,,,
Pamela - Live,Toto,USUK,https://www.youtube.com/watch?v=CZ1l_jXCsYs,https://open.spotify.com/track/1TaJpnD1dRcYpdtBg5qzQY,,,,,,,,,,,,,,,
Stop loving you - live,Toto,USUK,https://www.youtube.com/watch?v=jmPufN1gWwQ,https://open.spotify.com/track/0vZr8CfEolLSBFzIWiouFI,,618069.0,2246.0,,,,,,,,,,,,
White Sister - Live,Toto,USUK,https://www.youtube.com/watch?v=ArW5LNbaVXg,https://open.spotify.com/track/1gTQ73JRYEGQQsj1nIxDPb,,247894.0,1264.0,,,,,,,,,,,,
Pamela - Single Version,Toto,USUK,,https://open.spotify.com/track/0aNySqa7NbjeuXBhCXPaVH,,,,,,,,,,,,,,,
On The Run - Live,Toto,USUK,https://www.youtube.com/watch?v=_HptZw9dEVE,https://open.spotify.com/track/0QLb14QHzUZL4JnUQYEq0Y,,11123.0,70.0,,,,,,,,,,,,
Maiden Voyage/Butterfly,Toto,USUK,https://www.youtube.com/watch?v=E2NkBYNc5Rg,https://open.spotify.com/track/7Gz4vcmQQecFVGU9eSBXxd,,53629.0,503.0,,,,,,,,,,,,
Oh Why,Toto,USUK,,https://open.spotify.com/track/5dpAu6i8cyJYHag1OnRsIb,,,,,,,,,,,,,,,
Kingdom Of Desire - Live,Toto,USUK,https://www.youtube.com/watch?v=ylOkDOuCR40,https://open.spotify.com/track/0rGT9ouCLbbalgCtxP0EIK,,357858.0,1886.0,,,,,,,,,,,,
Chase the Rain,Toto,USUK,,https://open.spotify.com/track/1MzGtdRGEU59g7dhDFiFnC,,,,,,,,,,,,,,,
Rosanna (Live),Toto,USUK,https://www.youtube.com/watch?v=S5Ixb8Nskfo,https://open.spotify.com/track/7ADNTSaadvXJoV4DEwqbi1,,32359.0,331.0,,,,,,,,,,,,
I'll Be Over You - Live,Toto,USUK,https://www.youtube.com/watch?v=uuswYZAT8sM,,,299932.0,1096.0,,,,,,,,,,,,
Home of the Brave - Live,Toto,USUK,https://www.youtube.com/watch?v=ersUzy4sPVY,https://open.spotify.com/track/0CmZzGukWXIJadUL4lir31,,,,,,,,,,,,,,,
Guild Report,Toto,USUK,,,,,,,,,,,,,,,,,
Africa (metal cover by Leo Moracchioli feat. Rabea & Hannah),Toto,USUK,https://www.youtube.com/watch?v=MH9FyLsfDzw,,,57795641.0,667376.0,,,,,,,,,,,,
Toto - Hold The Line,Toto,USUK,,,,,,,,,,,,,,,,,
With a Little Help From My Friends,Toto,USUK,https://www.youtube.com/watch?v=ykM3tTV6BpE,,,17595.0,,,,,,,,,,,,,
Paul Atreides,Toto,USUK,,,,,,,,,,,,,,,,,
Intro Tape - Live,Toto,USUK,,,,,,,,,,,,,,,,,
Fearful Heart,Toto,USUK,,https://open.spotify.com/track/1zBrRzYr9FE7qlaPs6ddwJ,,,,,,,,,,,,,,,
Departure,Toto,USUK,,,,,,,,,,,,,,,,,
Riding the Sandworm,Toto,USUK,,,,,,,,,,,,,,,,,
Intro 13,Toto,USUK,,https://open.spotify.com/track/1lxN5l1OmtYdr2GWFcRA5x,,,,,,,,,,,,,,,
99 - Live,Toto,USUK,https://www.youtube.com/watch?v=degkTgIlsAo,https://open.spotify.com/track/0k0GuQSNuh4xpMqOUxeuCs,,127249.0,1413.0,,,,,,,,,,,,
"It Takes a Lot To Laugh, It Takes a Train To Cry",Toto,USUK,https://www.youtube.com/watch?v=4A_bJGVT2JQ,,,11833.0,42.0,,,,,,,,,,,,
Sandworm Attack,Toto,USUK,,,,,,,,,,,,,,,,,
The Trip to Arrakis,Toto,USUK,https://www.youtube.com/watch?v=DLiwTUCoeEI,,,132029.0,442.0,,,,,,,,,,,,
Destiny,Toto,USUK,,,,,,,,,,,,,,,,,
Sandworm Chase,Toto,USUK,,,,,,,,,,,,,,,,,
I will remember - live,Toto,USUK,https://www.youtube.com/watch?v=EHuK8pzFecA,,,1076681.0,7974.0,,,,,,,,,,,,
The Fremen,Toto,USUK,,,,,,,,,,,,,,,,,
The Duke's Death,Toto,USUK,,,,,,,,,,,,,,,,,
Secrets of the Fremen,Toto,USUK,,,,,,,,,,,,,,,,,
Reunion With Gurney,Toto,USUK,,,,,,,,,,,,,,,,,
English eyes - Live,Toto,USUK,https://www.youtube.com/watch?v=wtxr9QUiCos,https://open.spotify.com/track/4EOSu4a26ydMWyPNKl1LGi,,31316.0,108.0,,,,,,,,,,,,
Alone - Live,Toto,USUK,https://www.youtube.com/watch?v=sHQ-3mp2s0E,,,316367.0,2676.0,,,,,,,,,,,,
I'll Supply The Love - Live,Toto,USUK,https://www.youtube.com/watch?v=pcwLCBwpf0w,https://open.spotify.com/track/4lbilWkxb3XtDBrkBRupQi,,231292.0,947.0,,,,,,,,,,,,
Girl Goodbye - Live,Toto,USUK,https://www.youtube.com/watch?v=IN2Flrf67pA,https://open.spotify.com/track/1KyPErMM5C3ziZ4KKyxxme,,427579.0,1732.0,,,,,,,,,,,,
You Are The Flower - Live,Toto,USUK,https://www.youtube.com/watch?v=EvE5NBX9HGo,https://open.spotify.com/track/3wyi3Un41Ujd6vohmhYuSB,,402711.0,8280.0,,,,,,,,,,,,
Greg Solo,Toto,USUK,https://www.youtube.com/watch?v=PevwfKBAcGM,https://open.spotify.com/track/1fRGFc8aosi93yruQukkIa,,146441.0,1232.0,,,,,,,,,,,,
99 (Live),Toto,USUK,https://www.youtube.com/watch?v=VV0aiamWrsA,https://open.spotify.com/track/7v5YV6tvhkCItV3fv0Y6D3,,24532.0,277.0,,,,,,,,,,,,
I'll Be Over You (Live),Toto,USUK,https://www.youtube.com/watch?v=UDnsuKPkBcw,https://open.spotify.com/track/7p1eqwWZh3cQw7gSBRI8Su,,33076.0,415.0,,,,,,,,,,,,
House Atreides,Toto,USUK,,,,,,,,,,,,,,,,,
Prophecy Theme (By Brian Eno),Toto,USUK,https://www.youtube.com/watch?v=y3PFSpFdljQ,,,1840.0,62.0,,,,,,,,,,,,
RASTAFARAY,Toto,USUK,,,,,,,,,,,,,,,,,
I Won't Hold You Back (Live),Toto,USUK,https://www.youtube.com/watch?v=0rq-E2sCPrE,https://open.spotify.com/track/4tScWBNLmY5TJOer6Vhpyn,,215676.0,968.0,,,,,,,,,,,,
Don't Chain My Heart - Live,Toto,USUK,https://www.youtube.com/watch?v=pgEHM3YGatg,https://open.spotify.com/track/19ekFFGwMZUS1RFmlWLBCJ,,101868.0,354.0,,,,,,,,,,,,
Dave Solo,Toto,USUK,,https://open.spotify.com/track/62Eci05UYoiY09yb8k3krR,,,,,,,,,,,,,,,
Pamela (single version),Toto,USUK,https://www.youtube.com/watch?v=JB1c4_4tbxo,,,684107.0,2687.0,,,,,,,,,,,,
Falling In Between - Live,Toto,USUK,https://www.youtube.com/watch?v=y-KMOjJLrpw,https://open.spotify.com/track/0K93Ay6bXmVz1TJJjmbcBj,,962377.0,4741.0,,,,,,,,,,,,
The Sleeper Has Awakened!,Toto,USUK,,,,,,,,,,,,,,,,,
Lovers In The Night - Live,Toto,USUK,,,,,,,,,,,,,,,,,
Ill Be Over You,Toto,USUK,,,,,,,,,,,,,,,,,
Africa [Clean],Toto,USUK,,,,,,,,,,,,,,,,,
Rains Down In Africa,Toto,USUK,,,,,,,,,,,,,,,,,
Lion - Live,Toto,USUK,https://www.youtube.com/watch?v=gHEVA8P9Df0,https://open.spotify.com/track/6XpHm5Xa9GvpHwAAfaXRD6,,4250.0,49.0,,,,,,,,,,,,
st george and the dragon,Toto,USUK,https://www.youtube.com/watch?v=efWy7gI90Pc,,,91887.0,473.0,,,,,,,,,,,,
Running out of Time (Commentary),Toto,USUK,,https://open.spotify.com/track/0eBRpdUeZqqmaJ2ctAlJ9d,,,,,,,,,,,,,,,
Баяноммай,Toto,USUK,,,,,,,,,,,,,,,,,
Human Nature - Live,Toto,USUK,https://www.youtube.com/watch?v=4SkksOopNzM,,,41798.0,538.0,,,,,,,,,,,,
I´ll be over you,Toto,USUK,,,,,,,,,,,,,,,,,
I Wont Hold You Back,Toto,USUK,,,,,,,,,,,,,,,,,
The Muse,Toto,USUK,,,,,,,,,,,,,,,,,
Rosanna (album version),Toto,USUK,,,,,,,,,,,,,,,,,
I Will Remember - European Re-Mix,Toto,USUK,,https://open.spotify.com/track/0XB97Nd3BdF30tuBoC4ad1,,,,,,,,,,,,,,,
Hold The Line (Album Version),Toto,USUK,,,,,,,,,,,,,,,,,
Georgy Porgy (Live),Toto,USUK,https://www.youtube.com/watch?v=f7cpiTzoL_I,https://open.spotify.com/track/3yckNIB7AVMvSScynbTrkb,,63534.0,539.0,,,,,,,,,,,,
Rossana,Toto,USUK,https://www.youtube.com/watch?v=hh6_R4gtTOU,,,4796022.0,16581.0,,,,,,,,,,,,
Spanish Sea - Live,Toto,USUK,,,,,,,,,,,,,,,,,
Maiden Voyage / Butterfly,Toto,USUK,,,,,,,,,,,,,,,,,
Don't Stop Me Now [Instrumental],Toto,USUK,,,,,,,,,,,,,,,,,
Africa (Remix),Toto,USUK,,,,,,,,,,,,,,,,,
Child's Anthem - Live,Toto,USUK,https://www.youtube.com/watch?v=FveX_GELpSs,https://open.spotify.com/track/2dDMSS1QC4Z0jjwokzI1Hr,,13754.0,83.0,,,,,,,,,,,,
Unknown Soldier,Toto,USUK,,,,,,,,,,,,,,,,,
Baba Mnumzane,Toto,USUK,https://www.youtube.com/watch?v=llHS1ekURtc,,,24312.0,127.0,,,,,,,,,,,,
