title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Noticed I cried (Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
bury me (feat. Destroy Lonely),PinkPantheress,USUK,https://www.youtube.com/watch?v=wmQ15eZp87g,,,1999.0,104.0,,,,,,,,,,,,
Last valentines (Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Angel (Mixed),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Left My Side,PinkPantheress,USUK,https://www.youtube.com/watch?v=Bv5X7dr26f8,,,66307.0,2073.0,,,,,,,,,,,,
Broken,PinkPantheress,USUK,https://www.youtube.com/watch?v=QsNl5lkqfWQ,,,46064.0,1351.0,,,,,,,,,,,,
break it off ( slowed + reverb ),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Used To Stay,PinkPantheress,USUK,https://www.youtube.com/watch?v=uKyIG8U3KR4,,,83767.0,2751.0,,,,,,,,,,,,
Just For Me (salute Edit),PinkPantheress,USUK,https://www.youtube.com/watch?v=eeHZTdWD5Qc,,,181018.0,4374.0,,,,,,,,,,,,
Take Me Home (Extended),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Your Eyes,PinkPantheress,USUK,https://www.youtube.com/watch?v=PLoW4ihZZag,,,266342.0,6545.0,,,,,,,,,,,,
Satisfied,PinkPantheress,USUK,https://www.youtube.com/watch?v=BYlS_FE6vII,,,61055.0,1828.0,,,,,,,,,,,,
Just for me (Visualiser Video),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Way Back Home (feat. Trippie Redd),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Picture In My Mind (feat. Sam Gellaitry),PinkPantheress,USUK,https://www.youtube.com/watch?v=SIHS1lLzqOo,,,3423851.0,100759.0,,,,,,,,,,,,
Pinkpantheress - I Must Apologise (Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Feelings (Demo),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Nice to meet you (part. Central Cee),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Turn your phone off (feat. Destroy Lonely),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Where you are (part. Willow),PinkPantheress,USUK,https://www.youtube.com/watch?v=4OG58_nGU88,,,5668998.0,181377.0,,,,,,,,,,,,
y2k,PinkPantheress,USUK,https://www.youtube.com/watch?v=Fzf3Uu1oG4g,,,76596.0,4368.0,,,,,,,,,,,,
Flowers (Never Came),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
BreakItOff (SD9 & CDC Remix),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Noticed I cried (Visualiser Video),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Pinkpantheress - Capable of Love,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Another life (part. Rema),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
*nardwuar voice* we need to know!!,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Last valentines (Visualiser Video),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Passion (Official Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Just For Me/Wipe Your Tears,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Heaven knows ALBUM REVIEW,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
just for me うw う,PinkPantheress,USUK,https://www.youtube.com/watch?v=fi_satic-bE,,,7516079.0,170210.0,,,,,,,,,,,,
Paranoid,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Nineteen (Visualiser Video),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Bury me (part. Kelela),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
"Break It Off  ""One day I just wanna hear you say I like you*",PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Pink Pantheress - Break It Off (Official Audio),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Where you are feat. WILLOW,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Reason (Visualiser Video),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Passion (Mixed),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Pink Pantheress - Pain (Official Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
All my friends know (Visualiser Video),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Danger,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Being complete,PinkPantheress,USUK,https://www.youtube.com/watch?v=iQH8XgnXRWs,,,3601.0,120.0,,,,,,,,,,,,
Break It Off (Mixed),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
I Must Apologize (Alt Snippet),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress ft. WILLOW - Where you are,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Spring,PinkPantheress,USUK,https://www.youtube.com/watch?v=QT3re8COX0I,,,25441.0,1459.0,,,,,,,,,,,,
Tell Me Where You Are (Feat. Willow Smith),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Blue (Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Break It Off (Edit) [feat. ssgkobe],PinkPantheress,USUK,,,,,,,,,,,,,,,,,
To the void,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Boy’s a liar,PinkPantheress,USUK,https://www.youtube.com/watch?v=y9YruhZoZ6o,https://open.spotify.com/track/3QUbaXCfksmF19lW32BQE0,,3708365.0,94211.0,,,,,,,,,,,,
umbrella man,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Pink Pantheress - Break It Off,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Just For Me (NVADA Remix),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Nice to meet you (feat. Central Cee),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Flexin' Bitch,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Twenty Five,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
pinkpantheress - just for me,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Tell Me Where You Are (Ft. Willow Smith) Extended ver.,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Pinkpantheress - Just for me (Official Audio),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Advertisement,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
do you miss me,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Just a waste,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Passion (Official Audio),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Pray On Your Knees,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Want it too,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
"PinkPantheress, Destroy Lonely - Turn Your Phone Off (Official Visualiser)",PinkPantheress,USUK,,,,,,,,,,,,,,,,,
break it off; sub. español,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Reason (Sound Of 2022),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Angel (From Barbie The Album),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Heaven knows (Album Film),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Break It Off (Official Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Passion,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Reason (dokxid ambient dnb bootleg),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
True romance (Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Just4Me (SD9 & CDC Remix),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Passion (SD9 & CDC Remix),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Mosquito,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Boy's a liar Pt. 2 (with Ice Spice),PinkPantheress,USUK,https://www.youtube.com/watch?v=oftolPu9qp4,https://open.spotify.com/track/6AQbmUe0Qwf5PZnt4HmTXv,,172587634.0,2097023.0,,,,,,,,,,,,
"Boy's a liar, Pt. 2 (feat. Ice Spice)",PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Reason (Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Do you miss me? (Lyric Video),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Nineteen (Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
wipe your tears,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
nineteen (9mmimouto 9teen remix),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
"PinkPantheress, Sam Gellaitry - Picture in my mind (Official Video)",PinkPantheress,USUK,https://www.youtube.com/watch?v=SIHS1lLzqOo,,,3423851.0,100759.0,,,,,,,,,,,,
"PinkPantheress, Sam Gellaitry - Picture in my mind",PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress ft. WILLOW - Where you are (Official Video),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Pray On Your Knees (Pitched),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - All my friends know (Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Noticed I cried (Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
turn off your phone,PinkPantheress,USUK,https://www.youtube.com/watch?v=ns7MkatCNAw,,,,,,,,,,,,,,,,
Break it off (Bonus) (Bonus),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
iNteRnEt bAby,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Another life (feat. Rema) (Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Where you are (con Willow),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Ophelia (Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Notice I Cried,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Do you miss me? [Explicit],PinkPantheress,USUK,,,,,,,,,,,,,,,,,
i must apologize + reverb 432Hz,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Blue (Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Last valentines (Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Turn The Phone,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Do you miss me?,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Do you miss me? (alt version),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Boy's a liar (Official Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Feel complete (Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Boy's a liar (Official Audio),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
LAY LOW,PinkPantheress,USUK,https://www.youtube.com/watch?v=5t4v9up-Fec,,,769.0,44.0,,,,,,,,,,,,
Dust,PinkPantheress,USUK,https://www.youtube.com/watch?v=phiKipxNc0c,,,5327.0,292.0,,,,,,,,,,,,
Just a waste (Extended Version),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Break it off  (Bonus),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Way Back Home JB Mix 1 (LTD),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Around You,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
I'm Just Dirt,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Boy's a liar Pt. 2 (ft. Ice Spice),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Boiler Room London: IFFY FM Presents PinkPantheress & Friends,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Lazy,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Boy's a liar,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
The aisle (Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Another life (con Rema),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
reeling remix,PinkPantheress,USUK,https://www.youtube.com/watch?v=fD6-eePdsU0,,,30500.0,957.0,,,,,,,,,,,,
HARMZ WAY,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
pain ( slowed + reverb ),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
just for me (unreleased) (slowed + reverb),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Whisker,PinkPantheress,USUK,https://www.youtube.com/watch?v=LqVUhd01E68,,,9046.0,475.0,,,,,,,,,,,,
Break It Off [now on spotify],PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Always Tired,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Heaven Knows,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Drive U Mad,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
In My Head,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
2 Pretty 4 U,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Touching the Ceiling,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
just for me; sub. español,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Capable of Love (final),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
I Don't Love U Anymore,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Backsit,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Floating,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Feelings (Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
I must apologise (Bass Cover),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
BREAK IT OFF (WHOKILLEDXIX REMIX),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Take It Anyway,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Break it off (twzzl remix),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Reason (Evilgiane Remix) (Evilgiane Remix),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Nice to meet you (con Central Cee),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Capable of love (Official Video),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Bury me (con Kelela),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Mosquito “TikTok Snippet”,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
peer pressure,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Lonely,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
break it off (sped up),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Pink Pantheress - Break It Off (Official Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Just for me (dj t marq jersey mix),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Starting From Bedroom,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Nice to meet you (Solo version),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
3:30,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Take me home,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Angel (From Barbie The Album) [Official Audio],PinkPantheress,USUK,,,,,,,,,,,,,,,,,
boys a liar,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
just for me // español,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
y2k JB Mix 1 (LTD),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Way Back Home (ft. Trippie Redd),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Your Eyes (Rare),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Take me home (Official Audio),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
turn my phone off,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Take Me Home (Slowed),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
take me home [Extended],PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Feel complete (Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
pain (slowed),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Boy's a liar Pt.2 (feat. Ice Spice),PinkPantheress,USUK,https://www.youtube.com/watch?v=oftolPu9qp4,https://open.spotify.com/track/6AQbmUe0Qwf5PZnt4HmTXv,,172587640.0,2097023.0,,,,,,,,,,,,
Where You Are (Fresh Stuff Remix),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
pain; sub. español,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Answer for you,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Boy's a liar (Explicit),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
cuz your mine (extended) (unreleased),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
enough (leaked/unreleased),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Flowers (unreleased),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Where you are (avec Willow),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Boy's a liar Pt. 2 ft. Ice Spice,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
"Boy’s a liar, Pt. 2",PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Pain (Lyric Video),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - True romance (Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Way Back,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
used to stay (unreleased),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Feelings (Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
All my friends know (Anz Remix) [Mixed],PinkPantheress,USUK,,,,,,,,,,,,,,,,,
All my friends know (Anz Remix) (Anz Remix),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Another life (feat. Rema) (Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
"Boy's a Liar, Pt. 2 (with Ice Spice)",PinkPantheress,USUK,,,,,,,,,,,,,,,,,
cuz your mine,PinkPantheress,USUK,https://www.youtube.com/watch?v=RmJGiAzx5h4,,,52735.0,2081.0,,,,,,,,,,,,
All my friends know (Demo),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
"PinkPantheress, Ice Spice - Boy’s a liar Pt. 2  (Behind The Scenes)",PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Just For Me/Wipe Your Tears (Slowed+reverb)(unreleased),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Speak To Me (Set Me Free),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Ophelia (Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Way Back Home,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Capable of love (demo),PinkPantheress,USUK,https://www.youtube.com/watch?v=0-v3_roD7rI,,,107916.0,3328.0,,,,,,,,,,,,
Break It Off (Instrumental),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Mosquito (Official Video),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Bury me (Alternate version),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Top Songs Playlist 2023,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
pain (slowed + reverb),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Pink Pantheress - Passion (Official Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - The aisle (Visualiser),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
JUST FOR ME (DJ CXX DNB REMIX),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Where you are (feat. WILLOW) [Explicit],PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Angel (Barbie The Album),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
angel ⋆｡°✩,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
BACKGROUND,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Finding Garage Music,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Be With You,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Phelia (unreleased),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Boy's a liar (Mixed),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
i must apologise ( rmx),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
i must apologise (acidgvrl remix),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Last Valentines  2aab,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Turn Your Phone Off [Explicit],PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Reeling (Remix),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
i must apologise (20 SECOND RAMP),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Y2K (unreleased),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Noticed I cried (Flume Remix) (Flume Remix),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Break It Off (Lyric Video),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Bury me (feat. Kelela) [Visualiser],PinkPantheress,USUK,,,,,,,,,,,,,,,,,
boy's a liar (nightcore demo version),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Pain (A-BO Bootleg),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
i must apologize ( slowed + reverb),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Boy\'s a liar Pt. 2,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Myself,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Mosquito (Answer For You),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Pain *:･ﾟ✧*:･ﾟ,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Just for me (Chris Stark Version),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
I must apologise (Sango Remix) (Sango Remix),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
myself (unreleased loop),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Do you miss me? (Lyric Video),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Cope (Passion Remix),PinkPantheress,USUK,https://www.youtube.com/watch?v=0TIqa2dc5HA,,,551.0,21.0,,,,,,,,,,,,
Pain (AutoPlay),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
CAMP FLOG GNAW 2023,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Boy's A Liar (feat. Ice Spice),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Disco,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Picture In My Mind (with Sam Gellaitry),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
I must apologise (Instrumental),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
I must apologise (demo),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Where you are ft. WILLOW,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
take me home (slowed + reverb),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
break it off [slowed+reverb],PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Break It Off (Joe Kay's Slowed Edit),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Picture in my mind ft. Sam Gellaitry,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Nice to meet you (feat. Central Cee) [Official Video],PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Pain (Powfu Remix) (Powfu Remix),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Just For Me (Lyrics),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Break It Off (Slowed & Reverbed),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
BOY IS A LIAR,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Just for me (El Guincho Remix) (El Guincho Remix),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Boy's A Liar Pt. 2 [Clean] (feat. Ice Spice),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Bury Me (ft. Destroy Lonely),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Boy’s a liar Pt. 2 (Feat. Ice Spice),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
turn your phone off (ft. Destroy Lonely),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
reason #twilight_edition (guardiangel + michaelwarren),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Reason (Instrumental),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
liar/that boys a liar (the boys a liar) OG VERSION,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Passion (Instrumental),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
i must apologize (slowed),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
unreleased demo (capable of love),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Passion (Sam Gellaitry Remix) (Sam Gellaitry Remix),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress - Bury me (feat. Kelela),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
"pain, last valentines, just for me (live @ the cause, london).",PinkPantheress,USUK,,,,,,,,,,,,,,,,,
turn the phone off,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
just for me / wipe your tears (unreleased),PinkPantheress,USUK,https://www.youtube.com/watch?v=oBmaUU_VEZM,,,1201521.0,45507.0,,,,,,,,,,,,
Boys A Liar Pt. 2,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Boy's a liar (feat. Ice Spice) (pt. 2),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Do You Miss Me (Instrumental),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Just a waste [Explicit],PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Used to Say,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Turn Your Phone Off (with Destroy Lonely),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Turn The Phone/Turn Off Your Phone - (Unreleased + Visual),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
PinkPantheress,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Where you are (feat. WILLOW) [Mixed],PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Angel (Old School Rave Mix),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
put your phone down (feat. Destroy Lonely),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Twenty Five (Take Me Home Demo),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Just For Me (salute Remix),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Nice to meet you (ft. Central Cee),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
passion (astaria remix),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Last valentines (WondaGurl Remix) (WondaGurl Remix),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Extras,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Making New Friends,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Leaked Songs,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Boy's a Liar Pt. 2 ft. Ice Spice (MOONLGHT Remix),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Enough/Don’t Try Calling Me Up (New Version - Snippet),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Where you are (ft. WILLOW),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Umbrella Man (deleted track),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Liar,PinkPantheress,USUK,,,,,,,,,,,,,,,,,
just for me (Demo),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
just for me (unreleased),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Boy's a liar (Instrumental),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
Another life (avec Rema),PinkPantheress,USUK,,,,,,,,,,,,,,,,,
